issue,number,state,link,repository_name,trimmed_list_lemmatize,trimmed_list_stemming
Use openjdk for CI,959,closed,https://github.com/web3j/web3j/issues/959,web3j/web3j,"['use', 'openjdk', 'ci']","['use', 'openjdk', 'ci']"
Kyber Defi Trading API Web3j integration,958,open,https://github.com/web3j/web3j/issues/958,web3j/web3j,"['kyber', 'defi', 'trading', 'api', 'web3j', 'integration']","['kyber', 'defi', 'trade', 'api', 'web3j', 'integr']"
Change formatting to use spotless,957,closed,https://github.com/web3j/web3j/issues/957,web3j/web3j,"['change', 'formatting', 'use', 'spotless']","['chang', 'format', 'use', 'spotless']"
getWeb3ClientVersion() returns null,956,closed,https://github.com/web3j/web3j/issues/956,web3j/web3j,"['getweb3clientversion', 'return', 'null']","['getweb3clientvers', 'return', 'null']"
Eea phase2,955,closed,https://github.com/web3j/web3j/issues/955,web3j/web3j,"['eea', 'phase2']","['eea', 'phase2']"
Contract wrapper event flowables should use eth_subscribe,954,closed,https://github.com/web3j/web3j/issues/954,web3j/web3j,"['contract', 'wrapper', 'event', 'flowables', 'use', 'eth_subscribe']","['contract', 'wrapper', 'event', 'flowabl', 'use', 'eth_subscrib']"
Request logging vs provided OkHttpClient ,953,open,https://github.com/web3j/web3j/issues/953,web3j/web3j,"['request', 'logging', 'v', 'provided', 'okhttpclient']","['request', 'log', 'vs', 'provid', 'okhttpclient']"
web3j.replayTransactionsFlowable doesnt exist,951,closed,https://github.com/web3j/web3j/issues/951,web3j/web3j,"['web3jreplaytransactionsflowable', 'doesnt', 'exist']","['web3j', 'replaytransactionsflow', 'doesnt', 'exist']"
Wrong data from dynamic array,950,open,https://github.com/web3j/web3j/issues/950,web3j/web3j,"['wrong', 'data', 'dynamic', 'array']","['wrong', 'data', 'dynam', 'array']"
Added issue and feature templates.,949,closed,https://github.com/web3j/web3j/issues/949,web3j/web3j,"['added', 'issue', 'feature', 'template']","['ad', 'issu', 'featur', 'templat']"
fixes #947 by adding eea feature in doc index and readme,948,closed,https://github.com/web3j/web3j/issues/948,web3j/web3j,"['fix', '947', 'adding', 'eea', 'feature', 'doc', 'index', 'readme']","['fix', '947', 'ad', 'eea', 'featur', 'doc', 'index', 'readm']"
Add Pantheon in the documentation index Features,947,closed,https://github.com/web3j/web3j/issues/947,web3j/web3j,"['add', 'pantheon', 'documentation', 'index', 'features']","['add', 'pantheon', 'document', 'index', 'featur']"
Release/4.4 aion,946,closed,https://github.com/web3j/web3j/issues/946,web3j/web3j,"['release44', 'aion']","['releas', '4', '4', 'aion']"
Fix bug that contract method is duplicate with names as ones from Object.java,945,closed,https://github.com/web3j/web3j/issues/945,web3j/web3j,"['fix', 'bug', 'contract', 'method', 'duplicate', 'name', 'one', 'objectjava']","['fix', 'bug', 'contract', 'method', 'duplic', 'name', 'one', 'object', 'java']"
use web3j case The number of Threads has increased dramatically,944,closed,https://github.com/web3j/web3j/issues/944,web3j/web3j,"['use', 'web3j', 'case', 'the', 'number', 'threads', 'increased', 'dramatically']","['use', 'web3j', 'case', 'the', 'number', 'thread', 'increas', 'dramat']"
maven version when has 4.3.0,943,open,https://github.com/web3j/web3j/issues/943,web3j/web3j,"['maven', 'version', '430']","['maven', 'version', '4', '3', '0']"
maven version when has 4.3.0,942,closed,https://github.com/web3j/web3j/issues/942,web3j/web3j,"['maven', 'version', '430']","['maven', 'version', '4', '3', '0']"
"Revert ""Always close ResponseBody from okHttp""",941,closed,https://github.com/web3j/web3j/issues/941,web3j/web3j,"['revert', 'always', 'close', 'responsebody', 'okhttp']","['revert', 'alway', 'close', 'responsebodi', 'okhttp']"
Always close ResponseBody from okHttp,940,closed,https://github.com/web3j/web3j/issues/940,web3j/web3j,"['always', 'close', 'responsebody', 'okhttp']","['alway', 'close', 'responsebodi', 'okhttp']"
RawTransactionManager signAndSend will throw TxHashMismatchException,939,closed,https://github.com/web3j/web3j/issues/939,web3j/web3j,"['rawtransactionmanager', 'signandsend', 'throw', 'txhashmismatchexception']","['rawtransactionmanag', 'signandsend', 'throw', 'txhashmismatchexcept']"
Problems running web3j in container in GCP,938,open,https://github.com/web3j/web3j/issues/938,web3j/web3j,"['problems', 'running', 'web3j', 'container', 'gcp']","['problem', 'run', 'web3j', 'contain', 'gcp']"
personalNewAccount gives SocketTimeoutException when mining going on,937,closed,https://github.com/web3j/web3j/issues/937,web3j/web3j,"['personalnewaccount', 'give', 'sockettimeoutexception', 'mining', 'going']","['personalnewaccount', 'give', 'sockettimeoutexcept', 'mine', 'go']"
ERC20 getBalance at Block n,936,closed,https://github.com/web3j/web3j/issues/936,web3j/web3j,"['erc20', 'getbalance', 'block', 'n']","['erc20', 'getbal', 'block', 'n']"
Does Web3.j support Solidity's ABIV2?,935,open,https://github.com/web3j/web3j/issues/935,web3j/web3j,"['does', 'web3j', 'support', 'soliditys', 'abiv2']","['doe', 'web3', 'j', 'support', 'solid', 'abiv2']"
private key create error!!,934,closed,https://github.com/web3j/web3j/issues/934,web3j/web3j,"['private', 'key', 'create', 'error']","['privat', 'key', 'creat', 'error']"
ReadOnlyTransactionManager can't make read only calls,933,closed,https://github.com/web3j/web3j/issues/933,web3j/web3j,"['readonlytransactionmanager', 'cant', 'make', 'read', 'call']","['readonlytransactionmanag', 'make', 'read', 'call']"
Account Inconsistency Using Mnemonic Seed Phrase ,932,closed,https://github.com/web3j/web3j/issues/932,web3j/web3j,"['account', 'inconsistency', 'using', 'mnemonic', 'seed', 'phrase']","['account', 'inconsist', 'use', 'mnemon', 'seed', 'phrase']"
web3j.ethEstimateGas had problem with Bytes32,931,open,https://github.com/web3j/web3j/issues/931,web3j/web3j,"['web3jethestimategas', 'problem', 'bytes32']","['web3j', 'ethestimatega', 'problem', 'bytes32']"
Permit private networks to bypass ENS contract registry,930,closed,https://github.com/web3j/web3j/issues/930,web3j/web3j,"['permit', 'private', 'network', 'bypass', 'ens', 'contract', 'registry']","['permit', 'privat', 'network', 'bypass', 'en', 'contract', 'registri']"
Post-release merge back to master: release/4.3-android,929,closed,https://github.com/web3j/web3j/issues/929,web3j/web3j,"['postrelease', 'merge', 'back', 'master', 'release43android']","['post', 'releas', 'merg', 'back', 'master', 'releas', '4', '3', 'android']"
Post-release merge back to master: release/4.3,928,closed,https://github.com/web3j/web3j/issues/928,web3j/web3j,"['postrelease', 'merge', 'back', 'master', 'release43']","['post', 'releas', 'merg', 'back', 'master', 'releas', '4', '3']"
"Unsupported type encountered: tuple , while generating Contract Wrappers",927,closed,https://github.com/web3j/web3j/issues/927,web3j/web3j,"['unsupported', 'type', 'encountered', 'tuple', 'generating', 'contract', 'wrappers']","['unsupport', 'type', 'encount', 'tupl', 'gener', 'contract', 'wrapper']"
925: initial cut of issue template,926,closed,https://github.com/web3j/web3j/issues/926,web3j/web3j,"['925', 'initial', 'cut', 'issue', 'template']","['925', 'initi', 'cut', 'issu', 'templat']"
Create issue templates,925,closed,https://github.com/web3j/web3j/issues/925,web3j/web3j,"['create', 'issue', 'template']","['creat', 'issu', 'templat']"
Best Practices on Private Key Management,924,closed,https://github.com/web3j/web3j/issues/924,web3j/web3j,"['best', 'practices', 'private', 'key', 'management']","['best', 'practic', 'privat', 'key', 'manag']"
Feature/eea,923,closed,https://github.com/web3j/web3j/issues/923,web3j/web3j,['featureeea'],"['featur', 'eea']"
"Create Type, TypeReference, Function on the fly from ABI without compiling java code",922,closed,https://github.com/web3j/web3j/issues/922,web3j/web3j,"['create', 'type', 'typereference', 'function', 'fly', 'abi', 'without', 'compiling', 'java', 'code']","['creat', 'type', 'typerefer', 'function', 'fli', 'abi', 'without', 'compil', 'java', 'code']"
Errors when converting my solidity smart contract to java ,921,closed,https://github.com/web3j/web3j/issues/921,web3j/web3j,"['errors', 'converting', 'solidity', 'smart', 'contract', 'java']","['error', 'convert', 'solid', 'smart', 'contract', 'java']"
Web3J Websocket Connection Closes,920,closed,https://github.com/web3j/web3j/issues/920,web3j/web3j,"['web3j', 'websocket', 'connection', 'closes']","['web3j', 'websocket', 'connect', 'close']"
Different privateKey generated by Mnemonic comparing to other libraries,919,closed,https://github.com/web3j/web3j/issues/919,web3j/web3j,"['different', 'privatekey', 'generated', 'mnemonic', 'comparing', 'library']","['differ', 'privatekey', 'gener', 'mnemon', 'compar', 'librari']"
JSONMappingException: no serializer found for class LRUMap when proguard is on,918,closed,https://github.com/web3j/web3j/issues/918,web3j/web3j,"['jsonmappingexception', 'serializer', 'found', 'class', 'lrumap', 'proguard']","['jsonmappingexcept', 'serial', 'found', 'class', 'lrumap', 'proguard']"
Transaction has failed with status: 0x0. Gas used: 38331. (not-enough gas?),917,closed,https://github.com/web3j/web3j/issues/917,web3j/web3j,"['transaction', 'failed', 'status', '0x0', 'gas', 'used', '38331', 'notenough', 'gas']","['transact', 'fail', 'statu', '0x0', 'ga', 'use', '38331', 'enough', 'ga']"
Sending Private key to server side,916,closed,https://github.com/web3j/web3j/issues/916,web3j/web3j,"['sending', 'private', 'key', 'server', 'side']","['send', 'privat', 'key', 'server', 'side']"
No such algorithm: ECDSA for provider BC,915,open,https://github.com/web3j/web3j/issues/915,web3j/web3j,"['no', 'algorithm', 'ecdsa', 'provider', 'bc']","['no', 'algorithm', 'ecdsa', 'provid', 'bc']"
how to build my own android version artifact?,914,closed,https://github.com/web3j/web3j/issues/914,web3j/web3j,"['build', 'android', 'version', 'artifact']","['build', 'android', 'version', 'artifact']"
Feature/long chainId,913,closed,https://github.com/web3j/web3j/issues/913,web3j/web3j,"['featurelong', 'chainid']","['featur', 'long', 'chainid']"
Feature/eea,912,closed,https://github.com/web3j/web3j/issues/912,web3j/web3j,['featureeea'],"['featur', 'eea']"
Implement EIP712,911,closed,https://github.com/web3j/web3j/issues/911,web3j/web3j,"['implement', 'eip712']","['implement', 'eip712']"
#879: Added support for up to 1024 elements in (solidity) arrays.,910,closed,https://github.com/web3j/web3j/issues/910,web3j/web3j,"['879', 'added', 'support', '1024', 'element', 'solidity', 'array']","['879', 'ad', 'support', '1024', 'element', 'solid', 'array']"
ENS breaks ganache,909,closed,https://github.com/web3j/web3j/issues/909,web3j/web3j,"['ens', 'break', 'ganache']","['en', 'break', 'ganach']"
Gas estimate for ERC20 token transfer,908,closed,https://github.com/web3j/web3j/issues/908,web3j/web3j,"['gas', 'estimate', 'erc20', 'token', 'transfer']","['ga', 'estim', 'erc20', 'token', 'transfer']"
Support for creating Truffle style migrations,907,open,https://github.com/web3j/web3j/issues/907,web3j/web3j,"['support', 'creating', 'truffle', 'style', 'migration']","['support', 'creat', 'truffl', 'style', 'migrat']"
Updated the Pantheon interface and implementation to deprecate misspelt method names and add in the correct spelling.,906,closed,https://github.com/web3j/web3j/issues/906,web3j/web3j,"['updated', 'pantheon', 'interface', 'implementation', 'deprecate', 'misspelt', 'method', 'name', 'add', 'correct', 'spelling']","['updat', 'pantheon', 'interfac', 'implement', 'deprec', 'misspelt', 'method', 'name', 'add', 'correct', 'spell']"
TransactionEncoder to accept chainId as a long,905,closed,https://github.com/web3j/web3j/issues/905,web3j/web3j,"['transactionencoder', 'accept', 'chainid', 'long']","['transactionencod', 'accept', 'chainid', 'long']"
Generalize Hosted Providers Concept and Add Nodesmith,904,closed,https://github.com/web3j/web3j/issues/904,web3j/web3j,"['generalize', 'hosted', 'providers', 'concept', 'add', 'nodesmith']","['gener', 'host', 'provid', 'concept', 'add', 'nodesmith']"
Change Chain ID type from byte to long,903,closed,https://github.com/web3j/web3j/issues/903,web3j/web3j,"['change', 'chain', 'id', 'type', 'byte', 'long']","['chang', 'chain', 'id', 'type', 'byte', 'long']"
ethCallResult.reverts is false if the call is reverted without any message,902,closed,https://github.com/web3j/web3j/issues/902,web3j/web3j,"['ethcallresultreverts', 'false', 'call', 'reverted', 'without', 'message']","['ethcallresult', 'revert', 'fals', 'call', 'revert', 'without', 'messag']"
Add ScheduledExecutorService to Parity constructor like in org/web3j/…,901,closed,https://github.com/web3j/web3j/issues/901,web3j/web3j,"['add', 'scheduledexecutorservice', 'parity', 'constructor', 'like', 'orgweb3j']","['add', 'scheduledexecutorservic', 'pariti', 'constructor', 'like', 'org', 'web3j']"
EthBlock.TransactionObject Constructor Bad Param,900,closed,https://github.com/web3j/web3j/issues/900,web3j/web3j,"['ethblocktransactionobject', 'constructor', 'bad', 'param']","['ethblock', 'transactionobject', 'constructor', 'bad', 'param']"
Add feature to generate BIP-39 wallet file from known mnemonic,899,closed,https://github.com/web3j/web3j/issues/899,web3j/web3j,"['add', 'feature', 'generate', 'bip39', 'wallet', 'file', 'known', 'mnemonic']","['add', 'featur', 'gener', 'bip', '39', 'wallet', 'file', 'known', 'mnemon']"
EIP-712 Signing structured data,898,closed,https://github.com/web3j/web3j/issues/898,web3j/web3j,"['eip712', 'signing', 'structured', 'data']","['eip', '712', 'sign', 'structur', 'data']"
Create walletFile from seed,897,closed,https://github.com/web3j/web3j/issues/897,web3j/web3j,"['create', 'walletfile', 'seed']","['creat', 'walletfil', 'seed']"
Error while compiling wrapper class generated from a crowdsale contract extending from RefundablePostDeliveryCrowdsale. Error: cannot override finalize().,896,closed,https://github.com/web3j/web3j/issues/896,web3j/web3j,"['error', 'compiling', 'wrapper', 'class', 'generated', 'crowdsale', 'contract', 'extending', 'refundablepostdeliverycrowdsale', 'error', 'override', 'finalize']","['error', 'compil', 'wrapper', 'class', 'gener', 'crowdsal', 'contract', 'extend', 'refundablepostdeliverycrowdsal', 'error', 'overrid', 'final']"
Implement GraphQL as per EIP1767,895,open,https://github.com/web3j/web3j/issues/895,web3j/web3j,"['implement', 'graphql', 'per', 'eip1767']","['implement', 'graphql', 'per', 'eip1767']"
extend web3j method,894,closed,https://github.com/web3j/web3j/issues/894,web3j/web3j,"['extend', 'web3j', 'method']","['extend', 'web3j', 'method']"
Updating docs for v4.2.0,893,closed,https://github.com/web3j/web3j/issues/893,web3j/web3j,"['updating', 'doc', 'v420']","['updat', 'doc', 'v4', '2', '0']"
Adding support of hardware wallets to web3j,892,open,https://github.com/web3j/web3j/issues/892,web3j/web3j,"['adding', 'support', 'hardware', 'wallet', 'web3j']","['ad', 'support', 'hardwar', 'wallet', 'web3j']"
Post-release merge back to master: release/4.2-android,891,closed,https://github.com/web3j/web3j/issues/891,web3j/web3j,"['postrelease', 'merge', 'back', 'master', 'release42android']","['post', 'releas', 'merg', 'back', 'master', 'releas', '4', '2', 'android']"
Post-release merge back to master: release/4.2,890,closed,https://github.com/web3j/web3j/issues/890,web3j/web3j,"['postrelease', 'merge', 'back', 'master', 'release42']","['post', 'releas', 'merg', 'back', 'master', 'releas', '4', '2']"
ERC721 for 3.x.x version,889,closed,https://github.com/web3j/web3j/issues/889,web3j/web3j,"['erc721', '3xx', 'version']","['erc721', '3', 'x', 'x', 'version']"
How to execute geth miner.start() using web3j? ,888,open,https://github.com/web3j/web3j/issues/888,web3j/web3j,"['how', 'execute', 'geth', 'minerstart', 'using', 'web3j']","['how', 'execut', 'geth', 'miner', 'start', 'use', 'web3j']"
Remove references to Web3jFactory in the android documentation,887,closed,https://github.com/web3j/web3j/issues/887,web3j/web3j,"['remove', 'reference', 'web3jfactory', 'android', 'documentation']","['remov', 'refer', 'web3jfactori', 'android', 'document']"
