issue,number,state,link,repository_name,trimmed_list_lemmatize,trimmed_list_stemming
docs: clarify supported node version,2124,closed,https://github.com/embarklabs/embark/issues/2124,embarklabs/embark,"['doc', 'clarify', 'supported', 'node', 'version']","['doc', 'clarifi', 'support', 'node', 'version']"
chore(@embark/embark): Change default log level,2123,closed,https://github.com/embarklabs/embark/issues/2123,embarklabs/embark,"['choreembarkembark', 'change', 'default', 'log', 'level']","['chore', 'embark', 'embark', 'chang', 'default', 'log', 'level']"
fix(@cockpit/ens): ensure default account is set when registering sub…,2122,closed,https://github.com/embarklabs/embark/issues/2122,embarklabs/embark,"['fixcockpitens', 'ensure', 'default', 'account', 'set', 'registering', 'sub']","['fix', 'cockpit', 'en', 'ensur', 'default', 'account', 'set', 'regist', 'sub']"
build(deps): bump hexo from 4.0.0 to 4.1.0 in /site,2121,closed,https://github.com/embarklabs/embark/issues/2121,embarklabs/embark,"['builddeps', 'bump', 'hexo', '400', '410', 'site']","['build', 'dep', 'bump', 'hexo', '4', '0', '0', '4', '1', '0', 'site']"
chore(@embark/geth): Add back DevTxs,2120,closed,https://github.com/embarklabs/embark/issues/2120,embarklabs/embark,"['choreembarkgeth', 'add', 'back', 'devtxs']","['chore', 'embark', 'geth', 'add', 'back', 'devtx']"
"Adding Web3.js article for blog.  Proofread done, and assets included.",2119,closed,https://github.com/embarklabs/embark/issues/2119,embarklabs/embark,"['adding', 'web3js', 'article', 'blog', 'proofread', 'done', 'asset', 'included']","['ad', 'web3', 'js', 'articl', 'blog', 'proofread', 'done', 'asset', 'includ']"
WIP: add klaytn plugin,2118,closed,https://github.com/embarklabs/embark/issues/2118,embarklabs/embark,"['wip', 'add', 'klaytn', 'plugin']","['wip', 'add', 'klaytn', 'plugin']"
fix(@embark/tests): Tests exiting early,2117,closed,https://github.com/embarklabs/embark/issues/2117,embarklabs/embark,"['fixembarktests', 'tests', 'exiting', 'early']","['fix', 'embark', 'test', 'test', 'exit', 'earli']"
refactor(@embark/core): spec embark-whisper-* as deps of embark-core instead of embark,2116,closed,https://github.com/embarklabs/embark/issues/2116,embarklabs/embark,"['refactorembarkcore', 'spec', 'embarkwhisper', 'deps', 'embarkcore', 'instead', 'embark']","['refactor', 'embark', 'core', 'spec', 'embark', 'whisper', 'dep', 'embark', 'core', 'instead', 'embark']"
fix(@embark/core): spec embark-rpc-manager as a dependency,2115,closed,https://github.com/embarklabs/embark/issues/2115,embarklabs/embark,"['fixembarkcore', 'spec', 'embarkrpcmanager', 'dependency']","['fix', 'embark', 'core', 'spec', 'embark', 'rpc', 'manag', 'depend']"
chore(@embark/core): Set DApp plugins to load last,2114,closed,https://github.com/embarklabs/embark/issues/2114,embarklabs/embark,"['choreembarkcore', 'set', 'dapp', 'plugins', 'load', 'last']","['chore', 'embark', 'core', 'set', 'dapp', 'plugin', 'load', 'last']"
build(deps): bump chalk from 2.4.2 to 3.0.0,2113,closed,https://github.com/embarklabs/embark/issues/2113,embarklabs/embark,"['builddeps', 'bump', 'chalk', '242', '300']","['build', 'dep', 'bump', 'chalk', '2', '4', '2', '3', '0', '0']"
fix(@embark/debugger): Re-enable debugger,2112,closed,https://github.com/embarklabs/embark/issues/2112,embarklabs/embark,"['fixembarkdebugger', 'reenable', 'debugger']","['fix', 'embark', 'debugg', 're', 'enabl', 'debugg']"
feat(@embark/whisper): Add Whisper client config,2111,closed,https://github.com/embarklabs/embark/issues/2111,embarklabs/embark,"['featembarkwhisper', 'add', 'whisper', 'client', 'config']","['feat', 'embark', 'whisper', 'add', 'whisper', 'client', 'config']"
feat(@embarkjs/ens): Introduce `dappConnection` configuration for nam…,2110,closed,https://github.com/embarklabs/embark/issues/2110,embarklabs/embark,"['featembarkjsens', 'introduce', 'dappconnection', 'configuration', 'nam']","['feat', 'embarkj', 'en', 'introduc', 'dappconnect', 'configur', 'nam']"
build(deps): bump web3-core-method from 1.2.1 to 1.2.4,2109,closed,https://github.com/embarklabs/embark/issues/2109,embarklabs/embark,"['builddeps', 'bump', 'web3coremethod', '121', '124']","['build', 'dep', 'bump', 'web3', 'core', 'method', '1', '2', '1', '1', '2', '4']"
style(@cockpit/utils): remove stray type annotation,2108,closed,https://github.com/embarklabs/embark/issues/2108,embarklabs/embark,"['stylecockpitutils', 'remove', 'stray', 'type', 'annotation']","['style', 'cockpit', 'util', 'remov', 'stray', 'type', 'annot']"
build(deps-dev): bump eslint-config-hexo from 3.0.0 to 4.0.0 in /site,2107,closed,https://github.com/embarklabs/embark/issues/2107,embarklabs/embark,"['builddepsdev', 'bump', 'eslintconfighexo', '300', '400', 'site']","['build', 'dep', 'dev', 'bump', 'eslint', 'config', 'hexo', '3', '0', '0', '4', '0', '0', 'site']"
build(deps-dev): bump eslint from 6.7.1 to 6.7.2 in /site,2106,closed,https://github.com/embarklabs/embark/issues/2106,embarklabs/embark,"['builddepsdev', 'bump', 'eslint', '671', '672', 'site']","['build', 'dep', 'dev', 'bump', 'eslint', '6', '7', '1', '6', '7', '2', 'site']"
build(deps-dev): bump react-router/-dom from 4.3.1 to 5.1.2,2105,closed,https://github.com/embarklabs/embark/issues/2105,embarklabs/embark,"['builddepsdev', 'bump', 'reactrouterdom', '431', '512']","['build', 'dep', 'dev', 'bump', 'react', 'router', 'dom', '4', '3', '1', '5', '1', '2']"
build(deps-dev): bump react-router-dom from 4.3.1 to 5.1.2,2104,closed,https://github.com/embarklabs/embark/issues/2104,embarklabs/embark,"['builddepsdev', 'bump', 'reactrouterdom', '431', '512']","['build', 'dep', 'dev', 'bump', 'react', 'router', 'dom', '4', '3', '1', '5', '1', '2']"
Adding Crystal vs Nim article #3.,2103,closed,https://github.com/embarklabs/embark/issues/2103,embarklabs/embark,"['adding', 'crystal', 'v', 'nim', 'article', '3']","['ad', 'crystal', 'vs', 'nim', 'articl', '3']"
build(deps-dev): bump @storybook/addon-knobs from 5.2.5 to 5.2.7,2102,closed,https://github.com/embarklabs/embark/issues/2102,embarklabs/embark,"['builddepsdev', 'bump', 'storybookaddonknobs', '525', '527']","['build', 'dep', 'dev', 'bump', 'storybook', 'addon', 'knob', '5', '2', '5', '5', '2', '7']"
build(deps): bump hexo-generator-feed from 2.1.1 to 2.2.0 in /site,2101,closed,https://github.com/embarklabs/embark/issues/2101,embarklabs/embark,"['builddeps', 'bump', 'hexogeneratorfeed', '211', '220', 'site']","['build', 'dep', 'bump', 'hexo', 'gener', 'feed', '2', '1', '1', '2', '2', '0', 'site']"
build(deps-dev): bump @storybook/addon-knobs from 5.2.5 to 5.2.6,2100,closed,https://github.com/embarklabs/embark/issues/2100,embarklabs/embark,"['builddepsdev', 'bump', 'storybookaddonknobs', '525', '526']","['build', 'dep', 'dev', 'bump', 'storybook', 'addon', 'knob', '5', '2', '5', '5', '2', '6']"
build(deps-dev): bump coveralls from 3.0.6 to 3.0.9,2099,closed,https://github.com/embarklabs/embark/issues/2099,embarklabs/embark,"['builddepsdev', 'bump', 'coverall', '306', '309']","['build', 'dep', 'dev', 'bump', 'coveral', '3', '0', '6', '3', '0', '9']"
Fix test running with another Embark instance running,2098,closed,https://github.com/embarklabs/embark/issues/2098,embarklabs/embark,"['fix', 'test', 'running', 'another', 'embark', 'instance', 'running']","['fix', 'test', 'run', 'anoth', 'embark', 'instanc', 'run']"
fix(@embark/blockchain): make disabling blockchain feature work,2097,closed,https://github.com/embarklabs/embark/issues/2097,embarklabs/embark,"['fixembarkblockchain', 'make', 'disabling', 'blockchain', 'feature', 'work']","['fix', 'embark', 'blockchain', 'make', 'disabl', 'blockchain', 'featur', 'work']"
feat(@embark/embarkjs): introduce Blockchain.isAvailable() API,2096,closed,https://github.com/embarklabs/embark/issues/2096,embarklabs/embark,"['featembarkembarkjs', 'introduce', 'blockchainisavailable', 'api']","['feat', 'embark', 'embarkj', 'introduc', 'blockchain', 'isavail', 'api']"
build(deps): bump file-loader from 4.2.0 to 5.0.2,2095,closed,https://github.com/embarklabs/embark/issues/2095,embarklabs/embark,"['builddeps', 'bump', 'fileloader', '420', '502']","['build', 'dep', 'bump', 'file', 'loader', '4', '2', '0', '5', '0', '2']"
build(deps): bump os-locale from 3.0.1 to 4.0.0,2094,closed,https://github.com/embarklabs/embark/issues/2094,embarklabs/embark,"['builddeps', 'bump', 'oslocale', '301', '400']","['build', 'dep', 'bump', 'os', 'local', '3', '0', '1', '4', '0', '0']"
fix(@embark/whisper): Remove CHANGELOG’s for new modules,2093,closed,https://github.com/embarklabs/embark/issues/2093,embarklabs/embark,"['fixembarkwhisper', 'remove', 'changelogs', 'new', 'module']","['fix', 'embark', 'whisper', 'remov', 'changelog', 'new', 'modul']"
refactor(@embark/core): make 8547 the default port of communication provider node,2092,closed,https://github.com/embarklabs/embark/issues/2092,embarklabs/embark,"['refactorembarkcore', 'make', '8547', 'default', 'port', 'communication', 'provider', 'node']","['refactor', 'embark', 'core', 'make', '8547', 'default', 'port', 'commun', 'provid', 'node']"
ci: activate caching of yarn packages in azure pipelines,2091,closed,https://github.com/embarklabs/embark/issues/2091,embarklabs/embark,"['ci', 'activate', 'caching', 'yarn', 'package', 'azure', 'pipeline']","['ci', 'activ', 'cach', 'yarn', 'packag', 'azur', 'pipelin']"
build(deps): remove unused tar package,2090,closed,https://github.com/embarklabs/embark/issues/2090,embarklabs/embark,"['builddeps', 'remove', 'unused', 'tar', 'package']","['build', 'dep', 'remov', 'unus', 'tar', 'packag']"
build(deps): bump core-js from 3.3.5 to 3.4.3,2089,closed,https://github.com/embarklabs/embark/issues/2089,embarklabs/embark,"['builddeps', 'bump', 'corejs', '335', '343']","['build', 'dep', 'bump', 'core', 'js', '3', '3', '5', '3', '4', '3']"
Fix to Whisper Geth node issues,2088,closed,https://github.com/embarklabs/embark/issues/2088,embarklabs/embark,"['fix', 'whisper', 'geth', 'node', 'issue']","['fix', 'whisper', 'geth', 'node', 'issu']"
fix(@embark/core): don't exit in Engine consumer API,2087,closed,https://github.com/embarklabs/embark/issues/2087,embarklabs/embark,"['fixembarkcore', 'dont', 'exit', 'engine', 'consumer', 'api']","['fix', 'embark', 'core', 'exit', 'engin', 'consum', 'api']"
build(deps): bump tar from 4.4.2 to 5.0.5,2086,closed,https://github.com/embarklabs/embark/issues/2086,embarklabs/embark,"['builddeps', 'bump', 'tar', '442', '505']","['build', 'dep', 'bump', 'tar', '4', '4', '2', '5', '0', '5']"
build(deps/-dev): update babel and babel-related deps and devDeps to latest versions,2085,closed,https://github.com/embarklabs/embark/issues/2085,embarklabs/embark,"['builddepsdev', 'update', 'babel', 'babelrelated', 'deps', 'devdeps', 'latest', 'version']","['build', 'dep', 'dev', 'updat', 'babel', 'babel', 'relat', 'dep', 'devdep', 'latest', 'version']"
fix(@cockpit): adjust table-related styling so changes in updated core-ui don't override font color,2084,closed,https://github.com/embarklabs/embark/issues/2084,embarklabs/embark,"['fixcockpit', 'adjust', 'tablerelated', 'styling', 'change', 'updated', 'coreui', 'dont', 'override', 'font', 'color']","['fix', 'cockpit', 'adjust', 'tabl', 'relat', 'style', 'chang', 'updat', 'core', 'ui', 'overrid', 'font', 'color']"
build(deps): bump @babel/core from 7.6.4 to 7.7.4,2083,closed,https://github.com/embarklabs/embark/issues/2083,embarklabs/embark,"['builddeps', 'bump', 'babelcore', '764', '774']","['build', 'dep', 'bump', 'babel', 'core', '7', '6', '4', '7', '7', '4']"
build(deps-dev): bump react from 16.9.0 to 16.12.0,2082,closed,https://github.com/embarklabs/embark/issues/2082,embarklabs/embark,"['builddepsdev', 'bump', 'react', '1690', '16120']","['build', 'dep', 'dev', 'bump', 'react', '16', '9', '0', '16', '12', '0']"
build(deps): bump hexo-generator-sitemap from 1.2.0 to 2.0.0 in /site,2081,closed,https://github.com/embarklabs/embark/issues/2081,embarklabs/embark,"['builddeps', 'bump', 'hexogeneratorsitemap', '120', '200', 'site']","['build', 'dep', 'bump', 'hexo', 'gener', 'sitemap', '1', '2', '0', '2', '0', '0', 'site']"
build(deps-dev): bump eslint from 6.6.0 to 6.7.1 in /site,2080,closed,https://github.com/embarklabs/embark/issues/2080,embarklabs/embark,"['builddepsdev', 'bump', 'eslint', '660', '671', 'site']","['build', 'dep', 'dev', 'bump', 'eslint', '6', '6', '0', '6', '7', '1', 'site']"
chore(@embark/site): Add `—template` deprecation notice.,2079,closed,https://github.com/embarklabs/embark/issues/2079,embarklabs/embark,"['choreembarksite', 'add', 'template', 'deprecation', 'notice']","['chore', 'embark', 'site', 'add', 'templat', 'deprec', 'notic']"
Updated a few small errors in the Crystal vs Nim #2 article.,2078,closed,https://github.com/embarklabs/embark/issues/2078,embarklabs/embark,"['updated', 'small', 'error', 'crystal', 'v', 'nim', '2', 'article']","['updat', 'small', 'error', 'crystal', 'vs', 'nim', '2', 'articl']"
build(deps): bump ipfs-http-client from 39.0.2 to 40.0.0,2077,closed,https://github.com/embarklabs/embark/issues/2077,embarklabs/embark,"['builddeps', 'bump', 'ipfshttpclient', '3902', '4000']","['build', 'dep', 'bump', 'ipf', 'http', 'client', '39', '0', '2', '40', '0', '0']"
build(deps-dev): bump redux-saga from 0.16.2 to 1.1.3,2076,closed,https://github.com/embarklabs/embark/issues/2076,embarklabs/embark,"['builddepsdev', 'bump', 'reduxsaga', '0162', '113']","['build', 'dep', 'dev', 'bump', 'redux', 'saga', '0', '16', '2', '1', '1', '3']"
chore(@embark/geth): remove unneeded APIs,2075,closed,https://github.com/embarklabs/embark/issues/2075,embarklabs/embark,"['choreembarkgeth', 'remove', 'unneeded', 'apis']","['chore', 'embark', 'geth', 'remov', 'unneed', 'api']"
Adding Nim vs Crystal article #2 into the Blog,2074,closed,https://github.com/embarklabs/embark/issues/2074,embarklabs/embark,"['adding', 'nim', 'v', 'crystal', 'article', '2', 'blog']","['ad', 'nim', 'vs', 'crystal', 'articl', '2', 'blog']"
chore(@embark-site): add all links to status network projects,2073,closed,https://github.com/embarklabs/embark/issues/2073,embarklabs/embark,"['choreembarksite', 'add', 'link', 'status', 'network', 'project']","['chore', 'embark', 'site', 'add', 'link', 'statu', 'network', 'project']"
fix(@embark/tests): Improve expiration unit test,2072,closed,https://github.com/embarklabs/embark/issues/2072,embarklabs/embark,"['fixembarktests', 'improve', 'expiration', 'unit', 'test']","['fix', 'embark', 'test', 'improv', 'expir', 'unit', 'test']"
Fix whisper component in the cockpit,2071,closed,https://github.com/embarklabs/embark/issues/2071,embarklabs/embark,"['fix', 'whisper', 'component', 'cockpit']","['fix', 'whisper', 'compon', 'cockpit']"
fix(@embark/rpc-manager): implement missing RPC modifier for eth_sign,2070,closed,https://github.com/embarklabs/embark/issues/2070,embarklabs/embark,"['fixembarkrpcmanager', 'implement', 'missing', 'rpc', 'modifier', 'eth_sign']","['fix', 'embark', 'rpc', 'manag', 'implement', 'miss', 'rpc', 'modifi', 'eth_sign']"
chore(@embark/whisper): improve whisper startup logging,2069,closed,https://github.com/embarklabs/embark/issues/2069,embarklabs/embark,"['choreembarkwhisper', 'improve', 'whisper', 'startup', 'logging']","['chore', 'embark', 'whisper', 'improv', 'whisper', 'startup', 'log']"
fix(@embark/simulator): fix port used in simulator,2068,closed,https://github.com/embarklabs/embark/issues/2068,embarklabs/embark,"['fixembarksimulator', 'fix', 'port', 'used', 'simulator']","['fix', 'embark', 'simul', 'fix', 'port', 'use', 'simul']"
fix(@embark/whisper): show message when geth port is already taken,2067,closed,https://github.com/embarklabs/embark/issues/2067,embarklabs/embark,"['fixembarkwhisper', 'show', 'message', 'geth', 'port', 'already', 'taken']","['fix', 'embark', 'whisper', 'show', 'messag', 'geth', 'port', 'alreadi', 'taken']"
refactor(@embark): remove unnecessary `undefined` argument in calls of registerActionForEvent,2066,closed,https://github.com/embarklabs/embark/issues/2066,embarklabs/embark,"['refactorembark', 'remove', 'unnecessary', 'undefined', 'argument', 'call', 'registeractionforevent']","['refactor', 'embark', 'remov', 'unnecessari', 'undefin', 'argument', 'call', 'registeractionforev']"
Added Nimbus reference into Conclusion.,2065,closed,https://github.com/embarklabs/embark/issues/2065,embarklabs/embark,"['added', 'nimbus', 'reference', 'conclusion']","['ad', 'nimbu', 'refer', 'conclus']"
